run_id,dispatch_day,scenario,datetime,input_P_load_W,input_P_pv_forecast_W,input_price_EUR_MWh,opt_P_grid_in_W,opt_P_grid_out_W,opt_P_ch_W,opt_P_dis_W,opt_P_ch_seg1_W,opt_P_ch_seg2_W,opt_P_dis_seg1_W,opt_P_dis_seg2_W,opt_P_curt_W,opt_u_charging,opt_E_start_Wh,opt_E_end_Wh,opt_E_seg1_start_Wh,opt_E_seg2_start_Wh,opt_E_seg1_end_Wh,opt_E_seg2_end_Wh,opt_revenue_step_eur,opt_cycle_aging_cost_step_eur,opt_revenue_step_after_aging_eur,real_P_pv_W,real_P_curt_W,real_P_grid_in_W,real_P_grid_out_W,real_revenue_step_da_eur,real_grid_fee_step_eur,opt_P_grid_net_W,real_P_grid_net_W,real_imbalance_W,real_imbalance_price_eur_mwh,real_imbalance_energy_mwh,real_rebap_settlement_step_eur,real_revenue_step_eur,real_revenue_step_net_eur,real_revenue_step_net_after_aging_eur
35,2025-08-12,transfer,2025-08-12 16:15:00,"256,15199999999885","3691,7961624","52,6","0,0","3435,6441624000013","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"13500,0","13500,0","6000,0","6000,0","6000,0","6000,0","0,04517872073556002","0,0","0,04517872073556002","3464,3590000000004","0,0","0,0","3208,2070000000017","0,04218792205000002","0,0","-3435,6441624000013","-3208,2070000000017","227,43716239999958","115,56","5,6859290599999893e-05","-0,006570659621735988","0,04517872073556002","0,03860806111382403","0,03860806111382403"
35,2025-08-12,transfer,2025-08-12 16:30:00,"323,89033333333214","3756,5888075999997","79,95","0,0","3432,6984742666673","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"13500,0","13500,0","6000,0","6000,0","6000,0","6000,0","0,06861106075440501","0,0","0,06861106075440501","3373,021000000001","0,0","0,0","3049,1306666666687","0,060944499200000044","0,0","-3432,6984742666673","-3049,1306666666687","383,56780759999856","145,56","9,589195189999964e-05","-0,013958032518563947","0,06861106075440501","0,05465302823584106","0,05465302823584106"
35,2025-08-12,transfer,2025-08-12 16:45:00,"315,52866666666546","3142,5589115999996","130,74","0,0","5827,030244933334","0,0","3000,0","0,0","0,0","3000,0","0,0","0,0",0,"13500,0","12710,526315789473","6000,0","6000,0","5210,526315789473","6000,0","0,19045648355564604","0,0221325","0,16832398355564604","3233,197666666668","0,0","0,0","5917,669000000003","0,1934190112650001","0,0","-5827,030244933334","-5917,669000000003","-90,63875506666864","92,88","-2,265968876666716e-05","0,002104631892648046","0,19045648355564604","0,19256111544829407","0,17042861544829407"
35,2025-08-12,transfer,2025-08-12 17:00:00,"231,86933333333212","3360,8742912000002","57,45","0,0","129,00495786666806","3000,0","0,0","3000,0","0,0","0,0","0,0","0,0",1,"12710,526315789473","13423,026315789473","5210,526315789473","6000,0","5923,026315789473","6000,0","0,00185283370736002","0,0","0,00185283370736002","3048,105666666668","0,0","183,763666666664","0,0","-0,002639305662499962","0,0058974354724999145","-129,00495786666806","183,763666666664","312,76862453333206","29,07","7,819215613333301e-05","-0,002273045978795991","-0,004044601765139894","-0,006317647743935885","-0,006317647743935885"
35,2025-08-12,transfer,2025-08-12 17:15:00,"306,4976666666655","2767,8813912","79,96","0,0","2137,284001541643","324,09972299169135","0,0","324,09972299169135","0,0","0,0","0,0","0,0",1,"13423,026315789473","13500,0","5923,026315789473","6000,0","6000,0","6000,0","0,04272430719081745","0,0","0,04272430719081745","2905,4623333333343","0,0","0,0","2274,8649436749774","0,0454745502240628","0,0","-2137,284001541643","-2274,8649436749774","-137,58094213333425","175,07","-3,4395235533333565e-05","0,006021573884820707","0,04272430719081745","0,04874588107563815","0,04874588107563815"
35,2025-08-12,transfer,2025-08-12 17:30:00,"252,3893333333322","2108,8694735999998","105,5","0,0","1856,4801402666676","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"13500,0","13500,0","6000,0","6000,0","6000,0","6000,0","0,04896466369953336","0,0","0,04896466369953336","2841,397666666667","0,0","0,0","2589,008333333335","0,06828509479166671","0,0","-1856,4801402666676","-2589,008333333335","-732,5281930666674","101,33","-0,00018313204826666686","0,018556770450861352","0,04896466369953336","0,06752143415039472","0,06752143415039472"
35,2025-08-12,transfer,2025-08-12 17:45:00,"332,31466666666546","2377,7478072","150,0","0,0","5045,433140533334","0,0","3000,0","0,0","0,0","3000,0","0,0","0,0",0,"13500,0","12710,526315789473","6000,0","6000,0","5210,526315789473","6000,0","0,18920374277000004","0,0221325","0,16707124277000004","2686,6956666666674","0,0","0,0","5354,381000000002","0,20078928750000008","0,0","-5045,433140533334","-5354,381000000002","-308,947859466668","107,77","-7,7236964866667e-05","0,008323827703680701","0,18920374277000004","0,19752757047368075","0,17539507047368075"
35,2025-08-12,transfer,2025-08-12 18:00:00,"447,4466666666655","1700,0068104000002","68,9","0,0","0,0","1252,5601437333346","0,0","1252,5601437333346","0,0","0,0","0,0","0,0",1,"12710,526315789473","13008,00934992614","5210,526315789473","6000,0","5508,00934992614","6000,0","0,0","0,0","0,0","2360,660000000001","0,0","0,0","660,653189600001","0,01137975119086002","0,0","0,0","-660,653189600001","-660,653189600001","120,44","-0,00016516329740000026","0,01989226753885603","0,0","0,01989226753885603","0,01989226753885603"
35,2025-08-12,transfer,2025-08-12 18:15:00,"261,0436666666655","1707,0315516","95,8","0,0","0,0","1445,9878849333345","0,0","1445,9878849333345","0,0","0,0","0,0","0,0",1,"13008,00934992614","13351,431472597807","5508,00934992614","6000,0","5851,431472597807","6000,0","0,0","0,0","0,0","1972,978333333334","0,0","0,0","265,94678173333386","0,006369425422513345","0,0","0,0","-265,94678173333386","-265,94678173333386","110,89","-6,648669543333346e-05","0,007372709656602348","0,0","0,007372709656602348","0,007372709656602348"
35,2025-08-12,transfer,2025-08-12 18:30:00,"486,52399999999886","1716,6877884","122,1","0,0","1230,163788400001","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"13351,431472597807","13351,431472597807","5851,431472597807","6000,0","5851,431472597807","6000,0","0,03755074964091003","0,0","0,03755074964091003","1773,7846666666676","0,0","0,0","1287,2606666666688","0,039293631850000066","0,0","-1230,163788400001","-1287,2606666666688","-57,09687826666777","42,23","-1,4274219566666942e-05","0,000602800292300345","0,03755074964091003","0,03815354993321037","0,03815354993321037"
35,2025-08-12,transfer,2025-08-12 18:45:00,"2558,026999999999","1398,4386588000002","159,94","0,0","1840,411658800001","0,0","3000,0","0,0","0,0","3000,0","0,0","0,0",0,"13351,431472597807","12561,95778838728","5851,431472597807","6000,0","5061,957788387281","6000,0","0,07358886017711803","0,0221325","0,051456360177118035","1480,6913333333343","0,0","0,0","1922,6643333333352","0,0768777333683334","0,0","-1840,411658800001","-1922,6643333333352","-82,25267453333413","164,26","-2,0563168633333534e-05","0,003377706079711366","0,07358886017711803","0,0769665662568294","0,054834066256829406"
35,2025-08-12,transfer,2025-08-12 19:00:00,"376,00933333333217","1119,7892952","117,5","0,0","743,7799618666678","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"12561,95778838728","12561,95778838728","5061,957788387281","6000,0","5061,957788387281","6000,0","0,021848536379833368","0,0","0,021848536379833368","1182,326000000001","0,0","0,0","806,3166666666688","0,023685552083333394","0,0","-743,7799618666678","-806,3166666666688","-62,53670480000096","132,73","-1,563417620000024e-05","0,002075124207026032","0,021848536379833368","0,0239236605868594","0,0239236605868594"
35,2025-08-12,transfer,2025-08-12 19:15:00,"346,6103333333321","757,6412436","126,5","0,0","411,03091026666795","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0,"12561,95778838728","12561,95778838728","5061,957788387281","6000,0","5061,957788387281","6000,0","0,012998852537183372","0,0","0,012998852537183372","906,0116666666676","0,0","0,0","559,4013333333355","0,017691067166666737","0,0","-411,03091026666795","-559,4013333333355","-148,37042306666757","168,04","-3,709260576666689e-05","0,006233041473030705","0,012998852537183372","0,01923189401021408","0,01923189401021408"
35,2025-08-12,transfer,2025-08-12 19:30:00,"256,0843333333322","616,1552711999999","148,5","0,0","1595,5105337383363","0,0","1235,4395958716686","0,0","0,0","1235,4395958716686","0,0","0,0",0,"12561,95778838728","12236,842105263157","5061,957788387281","6000,0","4736,8421052631575","6000,0","0,059233328565035735","0,009114455618543236","0,0501188729464925","694,3536666666676","0,0","0,0","1673,708929205004","0,06213644399673578","0,0","-1595,5105337383363","-1673,708929205004","-78,19839546666776","167,39","-1,9549598866666942e-05","0,003272407354291379","0,059233328565035735","0,06250573591932712","0,05339128030078388"
35,2025-08-12,transfer,2025-08-12 19:45:00,"171,31766666666547","197,02067724","159,51","0,0","3025,7030105733347","0,0","3000,0","0,0","0,0","3000,0","0,0","0,0",0,"12236,842105263157","11447,368421052632","4736,8421052631575","6000,0","3947,368421052631","6000,0","0,12065747180413815","0,0221325","0,09852497180413815","476,7286666666676","0,0","0,0","3305,411000000002","0,13181152715250005","0,0","-3025,7030105733347","-3305,411000000002","-279,70798942666715","249,82","-6,992699735666679e-05","0,017469162479642496","0,12065747180413815","0,13812663428378064","0,11599413428378064"
35,2025-08-12,transfer,2025-08-12 20:00:00,"478,0584999999983","0,0","182,8","0,0","2521,9415000000017","0,0","3000,0","0,0","0,0","3000,0","0,0","0,0",0,"11447,368421052632","10657,894736842105","3947,368421052631","6000,0","3157,894736842105","6000,0","0,11525272655000007","0,0221325","0,09312022655000007","273,0915000000013","0,0","0,0","2795,033000000003","0,12773300810000016","0,0","-2521,9415000000017","-2795,033000000003","-273,09150000000136","100,37","-6,827287500000034e-05","0,006852548463750034","0,11525272655000007","0,12210527501375011","0,09997277501375011"
35,2025-08-12,transfer,2025-08-12 20:15:00,"478,0584999999983","142,87733208","159,97","0,0","2664,818832080002","0,0","3000,0","0,0","0,0","3000,0","0,0","0,0",0,"10657,894736842105","9868,421052631578","3157,894736842105","6000,0","2368,4210526315787","6000,0","0,10657276714195947","0,0221325","0,08444026714195947","0,0","0,0","0,0","2521,9415000000017","0,10085874543875006","0,0","-2664,818832080002","-2521,9415000000017","142,8773320800001","80,2","3,571933302000002e-05","-0,0028646905082040015","0,10657276714195947","0,10370807663375547","0,08157557663375548"
35,2025-08-12,transfer,2025-08-12 20:30:00,"478,0584999999983","74,10452184","175,67","0,0","2596,0460218400017","0,0","3000,0","0,0","0,0","3000,0","0,0","0,0",0,"9868,421052631578","9078,947368421053","2368,4210526315787","6000,0","1578,9473684210525","6000,0","0,11401185116415825","0,0221325","0,09187935116415825","0,0","0,0","0,0","2521,9415000000017","0,11075736582625006","0,0","-2596,0460218400017","-2521,9415000000017","74,10452183999996","74,38","1,852613045999999e-05","-0,001377973583614799","0,11401185116415825","0,11263387758054345","0,09050137758054345"
35,2025-08-12,transfer,2025-08-12 20:45:00,"478,0584999999983","0,0","159,97","0,0","2521,9415000000017","0,0","3000,0","0,0","0,0","3000,0","0,0","0,0",0,"9078,947368421053","8289,473684210527","1578,9473684210525","6000,0","789,4736842105262","6000,0","0,10085874543875006","0,0221325","0,07872624543875006","0,0","0,0","0,0","2521,9415000000017","0,10085874543875006","0,0","-2521,9415000000017","-2521,9415000000017","0,0","61,45","0,0","-0,0","0,10085874543875006","0,10085874543875006","0,07872624543875006"
35,2025-08-12,transfer,2025-08-12 21:00:00,"478,0584999999983","0,0","169,94","0,0","2521,9415000000017","0,0","3000,0","0,0","0,0","3000,0","0,0","0,0",0,"8289,473684210527","7500,0","789,4736842105262","6000,0","0,0","6000,0","0,10714468462750007","0,0221325","0,08501218462750007","0,0","0,0","0,0","2521,9415000000017","0,10714468462750007","0,0","-2521,9415000000017","-2521,9415000000017","0,0","116,04","0,0","-0,0","0,10714468462750007","0,10714468462750007","0,08501218462750007"
35,2025-08-12,transfer,2025-08-12 21:15:00,"478,0584999999983","0,0","145,2","0,0","1492,4925493340238","0,0","1970,551049334022","0,0","0,0","0,0","1970,551049334022","0,0",0,"7500,0","6981,433934385784","0,0","6000,0","0,0","5481,433934385784","0,05417747954082506","0,04361814747700858","0,010559332063816478","0,0","0,0","0,0","1492,4925493340238","0,05417747954082506","0,0","-1492,4925493340238","-1492,4925493340238","0,0","80,48","0,0","-0,0","0,05417747954082506","0,05417747954082506","0,010559332063816478"
35,2025-08-12,transfer,2025-08-12 21:30:00,"478,0584999999983","0,0","130,12","0,0","0,0","0,0","478,0584999999983","0,0","0,0","0,0","478,0584999999983","0,0",0,"6981,433934385784","6855,629065964731","0,0","5481,433934385784","0,0","5355,629065964731","0,0","0,010581824897499962","-0,010581824897499962","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","62,44","0,0","-0,0","0,0","0,0","-0,010581824897499962"
35,2025-08-12,transfer,2025-08-12 21:45:00,"478,0584999999983","0,0","117,0","0,0","0,0","0,0","478,0584999999983","0,0","0,0","0,0","478,0584999999983","0,0",0,"6855,629065964731","6729,824197543679","0,0","5355,629065964731","0,0","5229,824197543679","0,0","0,010581824897499962","-0,010581824897499962","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","60,3","0,0","-0,0","0,0","0,0","-0,010581824897499962"
35,2025-08-12,transfer,2025-08-12 22:00:00,"478,0584999999983","0,0","105,1","0,0","0,0","0,0","478,0584999999983","0,0","0,0","0,0","478,0584999999983","0,0",0,"6729,824197543679","6604,019329122626","0,0","5229,824197543679","0,0","5104,019329122626","0,0","0,010581824897499962","-0,010581824897499962","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","132,04","0,0","-0,0","0,0","0,0","-0,010581824897499962"
35,2025-08-12,transfer,2025-08-12 22:15:00,"478,0584999999983","0,0","120,1","0,0","0,0","0,0","478,0584999999983","0,0","0,0","0,0","478,0584999999983","0,0",0,"6604,019329122626","6478,214460701573","0,0","5104,019329122626","0,0","4978,214460701573","0,0","0,010581824897499962","-0,010581824897499962","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","82,33","0,0","-0,0","0,0","0,0","-0,010581824897499962"
35,2025-08-12,transfer,2025-08-12 22:30:00,"478,0584999999983","0,0","109,94","0,0","0,0","0,0","478,0584999999983","0,0","0,0","0,0","478,0584999999983","0,0",0,"6478,214460701573","6352,409592280521","0,0","4978,214460701573","0,0","4852,409592280521","0,0","0,010581824897499962","-0,010581824897499962","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","91,5","0,0","-0,0","0,0","0,0","-0,010581824897499962"
35,2025-08-12,transfer,2025-08-12 22:45:00,"478,0584999999983","0,0","99,95","0,0","0,0","0,0","478,0584999999983","0,0","0,0","0,0","478,0584999999983","0,0",0,"6352,409592280521","6226,604723859468","0,0","4852,409592280521","0,0","4726,604723859468","0,0","0,010581824897499962","-0,010581824897499962","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","103,14","0,0","-0,0","0,0","0,0","-0,010581824897499962"
35,2025-08-12,transfer,2025-08-12 23:00:00,"478,0584999999983","0,0","110,31","0,0","0,0","0,0","478,0584999999983","0,0","0,0","0,0","478,0584999999983","0,0",0,"6226,604723859468","6100,799855438416","0,0","4726,604723859468","0,0","4600,799855438416","0,0","0,010581824897499962","-0,010581824897499962","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","143,53","0,0","-0,0","0,0","0,0","-0,010581824897499962"
35,2025-08-12,transfer,2025-08-12 23:15:00,"478,0584999999983","0,0","104,8","0,0","0,0","0,0","478,0584999999983","0,0","0,0","0,0","478,0584999999983","0,0",0,"6100,799855438416","5974,994987017363","0,0","4600,799855438416","0,0","4474,994987017363","0,0","0,010581824897499962","-0,010581824897499962","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","117,59","0,0","-0,0","0,0","0,0","-0,010581824897499962"
35,2025-08-12,transfer,2025-08-12 23:30:00,"478,0584999999983","0,0","95,3","0,0","0,0","0,0","478,0584999999983","0,0","0,0","0,0","478,0584999999983","0,0",0,"5974,994987017363","5849,190118596311","0,0","4474,994987017363","0,0","4349,190118596311","0,0","0,010581824897499962","-0,010581824897499962","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","108,43","0,0","-0,0","0,0","0,0","-0,010581824897499962"
35,2025-08-12,transfer,2025-08-12 23:45:00,"478,0584999999983","0,0","84,4","0,0","0,0","0,0","478,0584999999983","0,0","0,0","0,0","478,0584999999983","0,0",0,"5849,190118596311","5723,385250175258","0,0","4349,190118596311","0,0","4223,385250175258","0,0","0,010581824897499962","-0,010581824897499962","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","100,66","0,0","-0,0","0,0","0,0","-0,010581824897499962"
36,2025-08-13,transfer,2025-08-13 00:00:00,"478,0584999999983","0,0","109,9","0,0","0,0","0,0","478,0584999999983","0,0","0,0","0,0","478,0584999999983","0,0",0,"5723,385250175258","5597,5803817542055","0,0","4223,385250175258","0,0","4097,5803817542055","0,0","0,010581824897499962","-0,010581824897499962","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","124,78","0,0","-0,0","0,0","0,0","-0,010581824897499962"
36,2025-08-13,transfer,2025-08-13 00:15:00,"478,0584999999983","0,0","104,9","0,0","0,0","0,0","478,0584999999983","0,0","0,0","0,0","478,0584999999983","0,0",0,"5597,5803817542055","5471,775513333154","0,0","4097,5803817542055","0,0","3971,7755133331534","0,0","0,010581824897499962","-0,010581824897499962","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","139,45","0,0","-0,0","0,0","0,0","-0,010581824897499962"
36,2025-08-13,transfer,2025-08-13 00:30:00,"478,0584999999983","0,0","96,3","0,0","0,0","0,0","478,0584999999983","0,0","0,0","0,0","478,0584999999983","0,0",0,"5471,775513333154","5345,970644912101","0,0","3971,7755133331534","0,0","3845,9706449121013","0,0","0,010581824897499962","-0,010581824897499962","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","150,14","0,0","-0,0","0,0","0,0","-0,010581824897499962"
36,2025-08-13,transfer,2025-08-13 00:45:00,"478,0584999999983","0,0","92,1","0,0","0,0","0,0","478,0584999999983","0,0","0,0","0,0","478,0584999999983","0,0",0,"5345,970644912101","5220,165776491049","0,0","3845,9706449121013","0,0","3720,165776491049","0,0","0,010581824897499962","-0,010581824897499962","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","118,1","0,0","-0,0","0,0","0,0","-0,010581824897499962"
36,2025-08-13,transfer,2025-08-13 01:00:00,"478,0584999999983","0,0","98,6","0,0","0,0","0,0","478,0584999999983","0,0","0,0","0,0","478,0584999999983","0,0",0,"5220,165776491049","5094,360908069997","0,0","3720,165776491049","0,0","3594,360908069997","0,0","0,010581824897499962","-0,010581824897499962","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","168,3","0,0","-0,0","0,0","0,0","-0,010581824897499962"
36,2025-08-13,transfer,2025-08-13 01:15:00,"478,0584999999983","0,0","92,6","0,0","0,0","0,0","478,0584999999983","0,0","0,0","0,0","478,0584999999983","0,0",0,"5094,360908069997","4968,556039648945","0,0","3594,360908069997","0,0","3468,556039648945","0,0","0,010581824897499962","-0,010581824897499962","0,0","0,0","0,0","-0,0","-0,0","0,0","0,0","0,0","0,0","129,36","0,0","-0,0","0,0","0,0","-0,010581824897499962"
